       0  108337     0  2.500e+01  0.000e+00  0.000e+00     0     1     5    17    14     0   1.08154974845174876918463e+02  4.839e-01 -4.642e+02  3.278e+01 -2.909e+01    0    1    0    0 NULL NULL
       0  108426     0  2.500e+01  0.000e+00  0.000e+00     0     0     3    10    11     0   1.08254443389241799877709e+02  4.996e-01  4.620e+02  8.542e+01 -1.483e+02    0    1    0    0 NULL NULL
       0  108454     0  2.500e+01  0.000e+00  0.000e+00     0     1     7    11    11     0   1.08267842749139319380447e+02  5.147e-01 -4.541e+02 -1.019e+02 -4.888e+01    0    2    0    0 NULL NULL
       0  108524     0  2.500e+01  0.000e+00  0.000e+00     0     0     7    10    11     1   1.08347191385257531237585e+02  5.535e-01  4.657e+02  8.398e+01 -5.104e+01    0    0    0    0 NULL NULL
       0  108534     0  2.500e+01  0.000e+00  0.000e+00     0     1     0    11    23     0   1.08357824062045992263847e+02  5.267e-01 -4.547e+02  1.329e+02 -1.423e+02    0    1    0    0 NULL NULL
       0  108593     0  2.500e+01  0.000e+00  0.000e+00     0     1    14    20    10     0   1.08411150580366339113425e+02  5.567e-01 -4.594e+02 -9.315e-01  1.906e+02    0    0    0    0 NULL NULL
       0  108646     0  2.500e+01  0.000e+00  0.000e+00     0     1    11    17    21     1   1.08463337510408450725663e+02  5.495e-01 -4.755e+02 -1.169e+02  7.890e+01    0    0    0    0 NULL NULL
       0  108646     0  2.500e+01  0.000e+00  0.000e+00     0     0     7     6    17     0   1.08463337510165928279093e+02  5.259e-01  4.517e+02  1.040e+02 -6.519e+01    0    1    0    0 NULL NULL
       0  108666     0  2.500e+01  0.000e+00  0.000e+00     0     0     4    10     7     1   1.08485124300160222787781e+02  4.766e-01  4.669e+02 -1.519e+02 -5.226e+01    0    1    0    0 NULL NULL
       0  108696     0  2.500e+01  0.000e+00  0.000e+00     0     0    10    20    19     0   1.08509757109263745178396e+02  4.647e-01  4.595e+02  1.568e+01  9.561e+01    0    0    0    0 NULL NULL
       0  108763     0  2.500e+01  0.000e+00  0.000e+00     0     0     7    12    17     1   1.08572056157534362341721e+02  5.124e-01  4.678e+02  1.211e+02 -4.644e+01    0    0    0    0 NULL NULL
       0  108824     0  2.500e+01  0.000e+00  0.000e+00     0     1     8    14    23     1   1.08642970641462255798615e+02  4.719e-01 -4.655e+02  8.397e+01  5.664e+01    0    1    0    0 NULL NULL
       0  108831     0  2.500e+01  0.000e+00  0.000e+00     0     0    15     9    11     0   1.08653062231694462980158e+02  4.919e-01  4.604e+02  1.480e+02  1.294e+02    0    1    0    0 NULL NULL
       0  108835     0  2.500e+01  0.000e+00  0.000e+00     0     0     5     3    23     1   1.08656399599760817409333e+02  4.670e-01  4.691e+02 -2.182e+01 -8.173e+01    0    1    0    0 NULL NULL
       0  108845     0  2.500e+01  0.000e+00  0.000e+00     0     1    12     6     3     1   1.08666084373355289471874e+02  4.836e-01 -4.651e+02  1.334e+02  1.217e+02    0    0    0    0 NULL NULL
       0  108849     0  2.500e+01  0.000e+00  0.000e+00     0     0    12    20     8     0   1.08672397423387835146968e+02  4.644e-01  4.553e+02 -1.475e+02  1.849e+02    0    0    0    0 NULL NULL
       0  108853     0  2.500e+01  0.000e+00  0.000e+00     0     0    10    20    11     1   1.08673888340794562168412e+02  4.609e-01  4.738e+02  5.323e+00  8.902e+01    0    0    0    0 NULL NULL
       0  108854     0  2.500e+01  0.000e+00  0.000e+00     0     0     3     2    13     0   1.08674460752801095964060e+02  5.342e-01  4.561e+02  1.240e+02 -1.896e+02    0    2    0    0 NULL NULL
       0  108862     0  2.500e+01  0.000e+00  0.000e+00     0     1    11     4    14     1   1.08682783585237743295693e+02  5.125e-01 -4.759e+02 -1.570e+02  1.168e+01    0    4    0    0 NULL NULL
       0  108873     0  2.500e+01  0.000e+00  0.000e+00     0     0    11    17    17     1   1.08694983124592752687931e+02  4.959e-01  4.733e+02  1.200e+02  7.519e+01    0    2    0    0 NULL NULL
       0  108896     0  2.500e+01  0.000e+00  0.000e+00     0     0     8     8    10     1   1.08723332189067775743752e+02  5.468e-01  4.775e+02 -1.093e+02  2.861e+01    0    1    0    0 NULL NULL
       0  108901     0  2.500e+01  0.000e+00  0.000e+00     0     1     4     2    22     0   1.08731662013054290127911e+02  4.834e-01 -4.557e+02  1.190e+02 -8.150e+01    0    0    0    0 NULL NULL
       0  108915     0  2.500e+01  0.000e+00  0.000e+00     0     0     2    14    19     0   1.08744521461726392885794e+02  5.029e-01  4.584e+02  7.865e+01 -1.452e+02    0    1    0    0 NULL NULL
       0  108939     0  2.500e+01  0.000e+00  0.000e+00     0     1    15    24    15     1   1.08772136585393624841345e+02  4.859e-01 -4.749e+02 -1.448e+02  1.946e+02    0    1    0    0 NULL NULL
       0  108951     0  2.500e+01  0.000e+00  0.000e+00     0     1     6    21    23     1   1.08785182431282564152752e+02  4.898e-01 -4.696e+02 -2.768e+01 -3.231e+00    0    1    0    0 NULL NULL
       0  108974     0  2.500e+01  0.000e+00  0.000e+00     0     0    15    17     1     0   1.08818651494950827895991e+02  5.537e-01  4.604e+02  1.163e+02  1.622e+02    0    0    0    0 NULL NULL
       0  109033     0  2.500e+01  0.000e+00  0.000e+00     0     0     3     0     9     1   1.08873577476613860426369e+02  5.264e-01  4.653e+02  9.387e+01 -1.931e+02    0    0    0    0 NULL NULL
       0  109061     0  2.500e+01  0.000e+00  0.000e+00     0     1     3     6     1     1   1.08901371737692286956189e+02  4.712e-01 -4.654e+02 -1.014e+02 -1.776e+02    0    0    0    0 NULL NULL
       0  109061     0  2.500e+01  0.000e+00  0.000e+00     0     0    15     4     6     0   1.08901371737471194478530e+02  5.403e-01  4.540e+02  1.487e+02  1.054e+02    0    0    0    0 NULL NULL
       0  109062     0  2.500e+01  0.000e+00  0.000e+00     0     1     7     9    17     1   1.08902953775788859047680e+02  4.888e-01 -4.720e+02 -1.533e+02 -6.456e+01    0    0    0    0 NULL NULL
       0  109079     0  2.500e+01  0.000e+00  0.000e+00     0     0     7    21     5     0   1.08925443832009833045049e+02  4.682e-01  4.528e+02  9.678e+01 -1.560e+01    0    0    0    0 NULL NULL
       0  109097     0  2.500e+01  0.000e+00  0.000e+00     0     0    10    12    23     0   1.08940584057761228109484e+02  4.787e-01  4.596e+02  4.414e+01  5.775e+01    0    1    0    0 NULL NULL
       0  109113     0  2.500e+01  0.000e+00  0.000e+00     0     0     5     5     0     0   1.08954096940885264643839e+02  5.487e-01  4.595e+02 -7.892e+01 -7.897e+01    0    2    0    0 NULL NULL
       0  109129     0  2.500e+01  0.000e+00  0.000e+00     0     0     2    16    24     0   1.08971045630884660226911e+02  5.431e-01  4.502e+02  3.066e+01 -1.235e+02    0    1    0    0 NULL NULL
       0  109141     0  2.500e+01  0.000e+00  0.000e+00     0     0    11     9    22     1   1.08981754262684106038250e+02  5.049e-01  4.662e+02  1.527e+02  3.727e+01    0    1    0    0 NULL NULL
       0  109193     0  2.500e+01  0.000e+00  0.000e+00     0     1    15     8    23     0   1.09028249912559729750683e+02  4.696e-01 -4.514e+02 -1.398e+02  1.368e+02    0    1    0    0 NULL NULL
       0  109193     0  2.500e+01  0.000e+00  0.000e+00     0     0     7     3     2     0   1.09028249912372217522716e+02  5.534e-01  4.605e+02  1.358e+02 -9.938e+01    0    1    0    0 NULL NULL
       0  109235     0  2.500e+01  0.000e+00  0.000e+00     0     1    14    21    14     0   1.09066265227789983782714e+02  5.217e-01 -4.511e+02 -3.059e+01  1.893e+02    0    0    0    0 NULL NULL
       0  109235     0  2.500e+01  0.000e+00  0.000e+00     0     0     2     6     8     1   1.09066265227660409209420e+02  5.044e-01  4.651e+02  2.827e+01 -1.750e+02    0    0    0    0 NULL NULL
       0  109247     0  2.500e+01  0.000e+00  0.000e+00     0     0     7    14    18     0   1.09076718685458217805717e+02  5.432e-01  4.611e+02  1.552e+02 -4.764e+01    0    1    0    0 NULL NULL
       0  109276     0  2.500e+01  0.000e+00  0.000e+00     0     1     8    11     4     1   1.09102161376967529804460e+02  4.736e-01 -4.651e+02  1.286e+02  4.158e+01    0    1    0    0 NULL NULL
       0  109310     0  2.500e+01  0.000e+00  0.000e+00     0     0     6    19    20     0   1.09129701918155618045603e+02  4.966e-01  4.548e+02  6.544e+01 -2.293e+01    0    1    0    0 NULL NULL
       0  109343     0  2.500e+01  0.000e+00  0.000e+00     0     0     9    13     8     0   1.09160014960367831804433e+02  4.748e-01  4.556e+02 -2.165e+01  4.462e+01    0    1    0    0 NULL NULL
       0  109355     0  2.500e+01  0.000e+00  0.000e+00     0     1    13    10    22     0   1.09166664530312672809487e+02  4.843e-01 -4.633e+02  7.286e+01  1.569e+02    0    1    0    0 NULL NULL
       0  109377     0  2.500e+01  0.000e+00  0.000e+00     0     1     0    19    19     0   1.09190312156447419056349e+02  5.085e-01 -4.529e+02  8.234e+01 -1.274e+02    0    1    0    0 NULL NULL
       0  109484     0  2.500e+01  0.000e+00  0.000e+00     0     0     9    18    18     0   1.09294303290871965828046e+02  4.842e-01  4.625e+02 -1.969e+01  7.476e+01    0    0    0    0 NULL NULL
       0  109569     0  2.500e+01  0.000e+00  0.000e+00     0     0    10    12    11     0   1.09371114995055293661608e+02  5.571e-01  4.532e+02  3.803e+01  5.153e+01    0    0    0    0 NULL NULL
       0  109604     0  2.500e+01  0.000e+00  0.000e+00     0     0    10    11    11     0   1.09410199339322915079720e+02  5.119e-01  4.563e+02  1.953e+01  5.070e+01    0    0    0    0 NULL NULL
       0  109621     0  2.500e+01  0.000e+00  0.000e+00     0     1    12     7     6     0   1.09433728182859923094838e+02  5.264e-01 -4.519e+02  1.233e+02  1.278e+02    0    0    0    0 NULL NULL
       0  109629     0  2.500e+01  0.000e+00  0.000e+00     0     1    10    14    20     0   1.09442677965357503921950e+02  5.071e-01 -4.595e+02 -6.499e+01  5.726e+01    0    0    0    0 NULL NULL
       0  109651     0  2.500e+01  0.000e+00  0.000e+00     0     0     8     6    14     1   1.09467295334022807651309e+02  5.324e-01  4.780e+02 -1.296e+02  2.828e+01    0    1    0    0 NULL NULL
       0  109681     0  2.500e+01  0.000e+00  0.000e+00     0     0    10    14    13     0   1.09495434505865503638233e+02  5.431e-01  4.566e+02  7.392e+01  5.071e+01    0    1    0    0 NULL NULL
       0  109697     0  2.500e+01  0.000e+00  0.000e+00     0     1     8    14    19     0   1.09509781355575000816316e+02  4.726e-01 -4.557e+02  8.049e+01  5.357e+01    0    0    0    0 NULL NULL
       0  109720     0  2.500e+01  0.000e+00  0.000e+00     0     0    12    18    24     0   1.09546387582274775240876e+02  5.462e-01  4.605e+02 -9.907e+01  1.779e+02    0    2    0    0 NULL NULL
       0  109753     0  2.500e+01  0.000e+00  0.000e+00     0     1     3     5    14     1   1.09570339000767759785049e+02  5.237e-01 -4.750e+02 -9.450e+01 -1.683e+02    0    0    0    0 NULL NULL
       0  109776     0  2.500e+01  0.000e+00  0.000e+00     0     0     5    15    21     0   1.09588821470482770337185e+02  5.230e-01  4.524e+02 -7.485e+01 -2.145e+01    0    1    0    0 NULL NULL
       0  109785     0  2.500e+01  0.000e+00  0.000e+00     0     0    12    13     4     0   1.09597531356055640117120e+02  5.449e-01  4.545e+02 -9.659e+01  1.436e+02    0    0    0    0 NULL NULL
       0  109792     0  2.500e+01  0.000e+00  0.000e+00     0     0     0     2    14     0   1.09605142491105041813171e+02  5.298e-01  4.638e+02 -1.122e+02 -1.884e+02    0    0    0    0 NULL NULL
       0  109800     0  2.500e+01  0.000e+00  0.000e+00     0     1    11    19    12     0   1.09610726509733751754538e+02  4.928e-01 -4.646e+02 -1.517e+02  6.876e+01    0    1    0    0 NULL NULL
       0  109880     0  2.500e+01  0.000e+00  0.000e+00     0     1    15    23    23     0   1.09696059018659013872821e+02  4.771e-01 -4.502e+02 -1.390e+02  1.973e+02    0    1    0    0 NULL NULL
       0  109882     0  2.500e+01  0.000e+00  0.000e+00     0     0    11    23    22     1   1.09696304796708460571608e+02  5.391e-01  4.653e+02  1.374e+02  9.816e+01    0    2    0    0 NULL NULL
       0  109905     0  2.500e+01  0.000e+00  0.000e+00     0     0     0     2    24     0   1.09716125996232122474794e+02  5.305e-01  4.598e+02 -1.136e+02 -1.833e+02    0    2    0    0 NULL NULL
       0  109935     0  2.500e+01  0.000e+00  0.000e+00     0     0     9    10    12     0   1.09748658039325377444584e+02  5.543e-01  4.622e+02 -7.130e+01  5.016e+01    0    1    0    0 NULL NULL
       0  109942     0  2.500e+01  0.000e+00  0.000e+00     0     0    12     3     5     0   1.09757712176592818309473e+02  4.903e-01  4.568e+02 -1.100e+02  1.061e+02    0    2    0    0 NULL NULL
       0  109961     0  2.500e+01  0.000e+00  0.000e+00     0     0     8    22    17     0   1.09777258170990251073817e+02  5.208e-01  4.630e+02 -1.213e+02  9.224e+01    0    1    0    0 NULL NULL
       0  109961     0  2.500e+01  0.000e+00  0.000e+00     0     1     0    22    21     0   1.09777258171168625722203e+02  5.415e-01 -4.615e+02  1.238e+02 -1.011e+02    0    1    0    0 NULL NULL
       0  109978     0  2.500e+01  0.000e+00  0.000e+00     0     1     6    10     6     1   1.09796809610309921367843e+02  5.612e-01 -4.722e+02 -6.245e+00 -5.210e+01    0    1    0    0 NULL NULL
       0  110063     0  2.500e+01  0.000e+00  0.000e+00     0     0    13     3    10     0   1.09877689803856839034779e+02  5.218e-01  4.522e+02 -3.127e+01  1.104e+02    0    2    0    0 NULL NULL
       0  110088     0  2.500e+01  0.000e+00  0.000e+00     0     0     7     6    13     0   1.09906631276079068015861e+02  4.981e-01  4.615e+02  1.083e+02 -6.816e+01    0    0    0    0 NULL NULL
       0  110118     0  2.500e+01  0.000e+00  0.000e+00     0     1     1     5    13     0   1.09943527144048161403589e+02  5.512e-01 -4.616e+02  6.849e+01 -1.688e+02    0    1    0    0 NULL NULL
       0  110124     0  2.500e+01  0.000e+00  0.000e+00     0     1     0    23    13     0   1.09947190121224394943056e+02  5.319e-01 -4.547e+02  1.018e+02 -1.106e+02    0    0    0    0 NULL NULL
       0  110136     0  2.500e+01  0.000e+00  0.000e+00     0     1    11    16     3     0   1.09958479473705949658324e+02  5.420e-01 -4.618e+02 -1.083e+02  6.062e+01    0    3    0    0 NULL NULL
       0  110152     0  2.500e+01  0.000e+00  0.000e+00     0     0     6     2    21     1   1.09969725588032488872159e+02  5.112e-01  4.690e+02  3.811e+01 -8.161e+01    0    0    0    0 NULL NULL
       0  110180     0  2.500e+01  0.000e+00  0.000e+00     0     1     4    18     4     0   1.10000747467292100623126e+02  5.436e-01 -4.572e+02  9.868e+01 -3.815e+01    0    0    0    0 NULL NULL
       0  110182     0  2.500e+01  0.000e+00  0.000e+00     0     0    14    17     0     0   1.10001565103855128313626e+02  5.056e-01  4.624e+02  3.489e+01  1.638e+02    0    1    0    0 NULL NULL
       0  110183     0  2.500e+01  0.000e+00  0.000e+00     0     1     1     6     1     1   1.10001981142398307156327e+02  4.774e-01 -4.662e+02  5.875e+01 -1.793e+02    0    0    0    0 NULL NULL
       0  110183     0  2.500e+01  0.000e+00  0.000e+00     0     0    13    11    19     0   1.10001981142169185545754e+02  5.267e-01  4.521e+02 -5.108e+01  1.559e+02    0    1    0    0 NULL NULL
       0  110208     0  2.500e+01  0.000e+00  0.000e+00     0     1     7     2     7     1   1.10027114942591708768305e+02  5.508e-01 -4.793e+02 -1.191e+02 -9.469e+01    0    1    0    0 NULL NULL
       0  110229     0  2.500e+01  0.000e+00  0.000e+00     0     0     9     5     6     0   1.10044244438662886409475e+02  5.506e-01  4.522e+02 -7.616e+01  2.435e+01    0    1    0    0 NULL NULL
       0  110229     0  2.500e+01  0.000e+00  0.000e+00     0     1     4    19    13     0   1.10044244438853880296847e+02  5.363e-01 -4.557e+02  8.484e+01 -2.986e+01    0    3    0    0 NULL NULL
       0  110235     0  2.500e+01  0.000e+00  0.000e+00     0     0     3    19     2     0   1.10049073479374797557284e+02  4.752e-01  4.557e+02  1.516e+02 -1.384e+02    0    1    0    0 NULL NULL
       0  110238     0  2.500e+01  0.000e+00  0.000e+00     0     1     6     4    13     0   1.10052160337846686388730e+02  5.059e-01 -4.564e+02 -7.542e+01 -9.035e+01    0    3    0    0 NULL NULL
       0  110285     0  2.500e+01  0.000e+00  0.000e+00     0     1    14     5     9     1   1.10100549532467610447384e+02  4.999e-01 -4.691e+02 -1.343e+01  1.262e+02    0    1    0    0 NULL NULL
       0  110301     0  2.500e+01  0.000e+00  0.000e+00     0     0     6     4    21     0   1.10114923052973054495851e+02  4.702e-01  4.545e+02  6.913e+01 -8.206e+01    0    1    0    0 NULL NULL
       0  110310     0  2.500e+01  0.000e+00  0.000e+00     0     0    14     0    24     1   1.10121845512122760624152e+02  4.939e-01  4.750e+02  1.345e+01  1.188e+02    0    1    0    0 NULL NULL
       0  110321     0  2.500e+01  0.000e+00  0.000e+00     0     0     1     0    14     0   1.10134603547437819770494e+02  4.868e-01  4.513e+02 -6.437e+01 -1.891e+02    0    0    0    0 NULL NULL
       0  110332     0  2.500e+01  0.000e+00  0.000e+00     0     1     8     8    15     0   1.10144196741760453051029e+02  4.847e-01 -4.554e+02  1.104e+02  3.569e+01    0    2    0    0 NULL NULL
       0  110336     0  2.500e+01  0.000e+00  0.000e+00     0     0     3     2    17     1   1.10147852157667628603122e+02  5.322e-01  4.755e+02  1.190e+02 -1.841e+02    0    2    0    0 NULL NULL
       0  110348     0  2.500e+01  0.000e+00  0.000e+00     0     1     9     9     4     0   1.10155787374737286654636e+02  4.678e-01 -4.603e+02  1.259e+00  2.011e+01    0    0    0    0 NULL NULL
       0  110421     0  2.500e+01  0.000e+00  0.000e+00     0     0     9    20     5     0   1.10232808522069746004490e+02  4.692e-01  4.570e+02 -7.765e+01  8.774e+01    0    0    0    0 NULL NULL
       0  110431     0  2.500e+01  0.000e+00  0.000e+00     0     0    12    23    24     0   1.10239007930710485538839e+02  5.096e-01  4.554e+02 -9.862e+01  1.989e+02    0    0    0    0 NULL NULL
       0  110457     0  2.500e+01  0.000e+00  0.000e+00     0     0     5    22     8     1   1.10257536152657834804813e+02  5.064e-01  4.722e+02 -3.820e+01 -1.329e+01    0    2    0    0 NULL NULL
       0  110480     0  2.500e+01  0.000e+00  0.000e+00     0     0     4    24    23     1   1.10289939035527822852600e+02  5.175e-01  4.673e+02 -8.514e+01 -1.454e+00    0    1    0    0 NULL NULL
       0  110484     0  2.500e+01  0.000e+00  0.000e+00     0     1    11    21    10     1   1.10291553047443457558074e+02  5.435e-01 -4.722e+02 -9.909e+01  8.886e+01    0    0    0    0 NULL NULL
       0  110484     0  2.500e+01  0.000e+00  0.000e+00     0     0     9    11    18     1   1.10291553047213184868269e+02  5.565e-01  4.767e+02 -5.178e+01  5.555e+01    0    0    0    0 NULL NULL
       0  110496     0  2.500e+01  0.000e+00  0.000e+00     0     0     5     9    24     1   1.10299652365029359657456e+02  5.292e-01  4.758e+02 -9.378e-01 -6.243e+01    0    0    0    0 NULL NULL
       0  110511     0  2.500e+01  0.000e+00  0.000e+00     0     0    12     7    17     0   1.10315253897405852967495e+02  5.471e-01  4.533e+02 -1.201e+02  1.324e+02    0    2    0    0 NULL NULL
       0  110511     0  2.500e+01  0.000e+00  0.000e+00     0     1     0    11    19     0   1.10315253897569803598344e+02  5.597e-01 -4.543e+02  1.288e+02 -1.455e+02    0    1    0    0 NULL NULL
       0  110549     0  2.500e+01  0.000e+00  0.000e+00     0     0     6    23     7     0   1.10354176976095729401095e+02  5.120e-01  4.514e+02  5.566e+01 -1.220e+01    0    0    0    0 NULL NULL
       0  110613     0  2.500e+01  0.000e+00  0.000e+00     0     0    15    14     2     1   1.10418239323914193050769e+02  5.298e-01  4.738e+02  1.531e+02  1.435e+02    0    0    0    0 NULL NULL
       0  110641     0  2.500e+01  0.000e+00  0.000e+00     0     1     6     0     0     1   1.10450262139768796032513e+02  4.684e-01 -4.786e+02 -3.007e+00 -9.850e+01    0    2    0    0 NULL NULL
       0  110699     0  2.500e+01  0.000e+00  0.000e+00     0     1    11     5    17     0   1.10496983468420211238481e+02  4.718e-01 -4.509e+02 -8.832e+01  3.313e+01    0    0    0    0 NULL NULL
       0  110699     0  2.500e+01  0.000e+00  0.000e+00     0     0     7    15    10     0   1.10496983468270357775509e+02  4.673e-01  4.569e+02  8.014e+01 -3.006e+01    0    0    0    0 NULL NULL
       0  110756     0  2.500e+01  0.000e+00  0.000e+00     0     0     5    23    16     0   1.10544256139399209359908e+02  4.937e-01  4.504e+02 -2.776e+01 -6.778e+00    0    0    0    0 NULL NULL
       0  110817     0  2.500e+01  0.000e+00  0.000e+00     0     0     3    17    19     0   1.10603063262015808732031e+02  5.534e-01  4.525e+02  1.257e+02 -1.267e+02    0    1    0    0 NULL NULL
       0  110823     0  2.500e+01  0.000e+00  0.000e+00     0     1     5     4    19     1   1.10608621817204664239398e+02  4.947e-01 -4.675e+02  1.206e+00 -8.545e+01    0    0    0    0 NULL NULL
       0  110823     0  2.500e+01  0.000e+00  0.000e+00     0     0     9    19    19     0   1.10608621816983827557124e+02  5.075e-01  4.523e+02 -1.047e+00  7.413e+01    0    0    0    0 NULL NULL
       0  110863     0  2.500e+01  0.000e+00  0.000e+00     0     0    12     8    24     0   1.10641158328527893672799e+02  5.052e-01  4.644e+02 -9.785e+01  1.377e+02    0    0    0    0 NULL NULL
       0  110867     0  2.500e+01  0.000e+00  0.000e+00     0     1    15    20    19     1   1.10643552409214464660181e+02  5.243e-01 -4.790e+02 -9.349e+01  1.937e+02    0    0    0    0 NULL NULL
       0  110867     0  2.500e+01  0.000e+00  0.000e+00     0     0     5    23    23     0   1.10643552408831652655863e+02  4.749e-01  4.587e+02 -1.982e+01 -3.544e+00    0    1    0    0 NULL NULL
       0  110873     0  2.500e+01  0.000e+00  0.000e+00     0     0     4     7    18     0   1.10649812133663587587762e+02  5.509e-01  4.598e+02 -1.183e+02 -6.711e+01    0    4    0    0 NULL NULL
       0  110905     0  2.500e+01  0.000e+00  0.000e+00     0     1     8     3    15     1   1.10676810091441012673386e+02  4.903e-01 -4.766e+02  1.095e+02  1.213e+01    0    3    0    0 NULL NULL
       0  110924     0  2.500e+01  0.000e+00  0.000e+00     0     1     6    12     6     0   1.10699876478930889334151e+02  5.564e-01 -4.505e+02 -3.547e+01 -5.381e+01    0    0    0    0 NULL NULL
       0  110925     0  2.500e+01  0.000e+00  0.000e+00     0     0     3     4    19     0   1.10700352182294849967548e+02  5.473e-01  4.538e+02  1.591e+02 -1.846e+02    0    0    0    0 NULL NULL
       0  110961     0  2.500e+01  0.000e+00  0.000e+00     0     0    14     5    23     0   1.10729985100914035456299e+02  5.124e-01  4.545e+02  1.204e+01  1.372e+02    0    2    0    0 NULL NULL
       0  110969     0  2.500e+01  0.000e+00  0.000e+00     0     0     3    18    14     0   1.10738553150346206166432e+02  4.663e-01  4.647e+02  1.419e+02 -1.296e+02    0    0    0    0 NULL NULL
       0  111030     0  2.500e+01  0.000e+00  0.000e+00     0     0    14    11     8     1   1.10798268284817638118511e+02  5.507e-01  4.695e+02  2.869e+01  1.442e+02    0    1    0    0 NULL NULL
       0  111077     0  2.500e+01  0.000e+00  0.000e+00     0     1     3     5    23     1   1.10840240085995446861489e+02  5.001e-01 -4.662e+02 -9.003e+01 -1.627e+02    0    0    0    0 NULL NULL
       0  111112     0  2.500e+01  0.000e+00  0.000e+00     0     1     7     6    15     0   1.10874830902941084787017e+02  5.419e-01 -4.575e+02 -9.638e+01 -6.751e+01    0    1    0    0 NULL NULL
       0  111120     0  2.500e+01  0.000e+00  0.000e+00     0     0    13    23    10     0   1.10880241270166067124592e+02  4.644e-01  4.518e+02 -3.116e+01  1.899e+02    0    1    0    0 NULL NULL
       0  111128     0  2.500e+01  0.000e+00  0.000e+00     0     1    15     1    13     1   1.10891870997484645045006e+02  4.629e-01 -4.706e+02 -1.082e+02  1.096e+02    0    2    0    0 NULL NULL
       0  111238     0  2.500e+01  0.000e+00  0.000e+00     0     0    12    11     1     0   1.11007776752075884019177e+02  5.482e-01  4.600e+02 -1.379e+02  1.432e+02    0    0    0    0 NULL NULL
       0  111247     0  2.500e+01  0.000e+00  0.000e+00     0     1    10    15    21     0   1.11015138022733964362487e+02  4.604e-01 -4.643e+02 -4.246e+00  7.758e+01    0    1    0    0 NULL NULL
       0  111352     0  2.500e+01  0.000e+00  0.000e+00     0     0     6    12     7     1   1.11116597420684925623391e+02  5.565e-01  4.715e+02  3.987e+01 -5.364e+01    0    1    0    0 NULL NULL
       0  111361     0  2.500e+01  0.000e+00  0.000e+00     0     0     7    17    11     0   1.11121632164512291751635e+02  5.154e-01  4.589e+02  1.168e+02 -2.985e+01    0    1    0    0 NULL NULL
       0  111388     0  2.500e+01  0.000e+00  0.000e+00     0     0    11     3    17     0   1.11155232863655925257262e+02  4.795e-01  4.578e+02  1.374e+02  1.244e+01    0    0    0    0 NULL NULL
       0  111390     0  2.500e+01  0.000e+00  0.000e+00     0     0     3    10    10     0   1.11156125230153932648136e+02  4.830e-01  4.598e+02  8.301e+01 -1.497e+02    0    1    0    0 NULL NULL
       0  111405     0  2.500e+01  0.000e+00  0.000e+00     0     0    12     4    19     0   1.11168348216448535481504e+02  5.302e-01  4.577e+02 -8.226e+01  1.122e+02    0    0    0    0 NULL NULL
       0  111418     0  2.500e+01  0.000e+00  0.000e+00     0     0     9    18    11     1   1.11177972113333240145039e+02  4.931e-01  4.703e+02 -2.780e+01  7.031e+01    0    1    0    0 NULL NULL
       0  111424     0  2.500e+01  0.000e+00  0.000e+00     0     0     2    22    11     1   1.11183258402360465311176e+02  5.271e-01  4.742e+02  3.560e+01 -1.091e+02    0    1    0    0 NULL NULL
       0  111447     0  2.500e+01  0.000e+00  0.000e+00     0     0    11     0    24     0   1.11212086726388804436283e+02  5.093e-01  4.547e+02  9.320e+01  1.892e+01    0    1    0    0 NULL NULL
       0  111452     0  2.500e+01  0.000e+00  0.000e+00     0     0    15     7     9     1   1.11214534454832687515591e+02  4.744e-01  4.699e+02  1.271e+02  1.246e+02    0    0    0    0 NULL NULL
       0  111533     0  2.500e+01  0.000e+00  0.000e+00     0     1     9     9     2     0   1.11301156359904922510395e+02  5.099e-01 -4.567e+02  6.706e+00  2.242e+01    0    0    0    0 NULL NULL
       0  111574     0  2.500e+01  0.000e+00  0.000e+00     0     0    13    20     5     0   1.11330231706245868394944e+02  4.973e-01  4.621e+02 -7.922e+01  1.859e+02    0    0    0    0 NULL NULL
       0  111596     0  2.500e+01  0.000e+00  0.000e+00     0     1     1     2    21     0   1.11349788564654602396331e+02  4.799e-01 -4.634e+02  4.393e+01 -1.811e+02    0    1    0    0 NULL NULL
       0  111596     0  2.500e+01  0.000e+00  0.000e+00     0     0    13    17     3     0   1.11349788564449255545696e+02  4.721e-01  4.586e+02 -3.624e+01  1.625e+02    0    1    0    0 NULL NULL
       0  111602     0  2.500e+01  0.000e+00  0.000e+00     0     0     2    22    21     1   1.11353412157050470909780e+02  5.092e-01  4.661e+02  3.651e+01 -1.019e+02    0    1    0    0 NULL NULL
       0  111636     0  2.500e+01  0.000e+00  0.000e+00     0     0     3    14     1     0   1.11384641679527419455553e+02  5.271e-01  4.572e+02  1.484e+02 -1.596e+02    0    1    0    0 NULL NULL
       0  111719     0  2.500e+01  0.000e+00  0.000e+00     0     1     3    18    12     1   1.11461318573419404742708e+02  5.129e-01 -4.678e+02 -1.349e+02 -1.302e+02    0    1    0    0 NULL NULL
       0  111794     0  2.500e+01  0.000e+00  0.000e+00     0     0    13    18     6     0   1.11538523922722461634294e+02  5.326e-01  4.557e+02 -2.740e+01  1.648e+02    0    0    0    0 NULL NULL
